Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever, Diagnosed, Newly Tested Positive, Newly Tested Negative
2025.58,1,1,72,0,0,0,0,0,0,0,0,0,0,0
2025.58,1,1,73,0,0,0,0,0,0,0,0,0,0,0
2025.58,1,1,74,0,0,0,0,0,0,0,0,0,0,0
2025.58,1,1,75,0,0,0,0,0,0,0,0,0,0,0
2025.58,1,1,76,0,0,0,0,0,0,0,0,0,0,0
2025.58,1,1,77,0,0,0,0,0,0,0,0,0,0,0
2025.58,1,1,78,0,0,0,0,0,0,0,0,0,0,0
2025.58,1,1,79,0,0,0,0,0,0,0,0,0,0,0
2025.58,1,1,80,0,0,0,0,0,0,0,0,0,0,0
2025.58,1,1,81,0,0,0,0,0,0,0,0,0,0,0
2025.58,1,1,82,0,0,0,0,0,0,0,0,0,0,0
2025.58,1,1,83,0,0,0,0,0,0,0,0,0,0,0
2025.58,1,1,84,0,0,0,0,0,0,0,0,0,0,0
2025.58,1,1,85,0,0,0,0,0,0,0,0,0,0,0
2025.58,1,1,86,0,0,0,0,0,0,0,0,0,0,0
2025.58,1,1,87,0,0,0,0,0,0,0,0,0,0,0
2025.58,1,1,88,0,0,0,0,0,0,0,0,0,0,0
2025.58,1,1,89,0,0,0,0,0,0,0,0,0,0,0
2025.58,1,1,90,0,0,0,0,0,0,0,0,0,0,0
2025.58,1,1,91,0,0,0,0,0,0,0,0,0,0,0
2025.58,1,1,92,0,0,0,0,0,0,0,0,0,0,0
2025.58,1,1,93,0,0,0,0,0,0,0,0,0,0,0
2025.58,1,1,94,0,0,0,0,0,0,0,0,0,0,0
2025.58,1,1,95,0,0,0,0,0,0,0,0,0,0,0
2025.58,1,1,96,0,0,0,0,0,0,0,0,0,0,0
2025.58,1,1,97,0,0,0,0,0,0,0,0,0,0,0
2025.58,1,1,98,0,0,0,0,0,0,0,0,0,0,0
2025.58,1,1,99,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,0,0,70,13,0,0,0,0,0,0,0,0,0
2025.67,1,0,1,85,13,0,0,0,0,0,0,0,0,0
2025.67,1,0,2,96,7,0,0,0,0,0,0,0,0,0
2025.67,1,0,3,83,4,0,0,0,0,0,0,0,0,0
2025.67,1,0,4,79,2,0,0,0,0,0,0,0,0,0
2025.67,1,0,5,89,0,0,0,0,0,0,0,0,0,0
2025.67,1,0,6,86,0,0,0,0,0,0,0,0,0,0
2025.67,1,0,7,84,0,0,0,0,0,0,0,0,0,0
2025.67,1,0,8,96,0,0,0,0,0,0,0,0,0,0
2025.67,1,0,9,111,0,0,0,0,0,0,0,0,0,0
2025.67,1,0,10,104,0,0,0,0,0,0,0,0,0,0
2025.67,1,0,11,83,0,0,0,0,0,0,0,0,0,0
2025.67,1,0,12,101,1,0,0,0,0,0,0,0,0,0
2025.67,1,0,13,85,11,1,0,0,0,0,0,0,0,0
2025.67,1,0,14,78,10,0,0,0,0,0,0,0,0,0
2025.67,1,0,15,68,20,0,0,0,0,0,0,0,0,0
2025.67,1,0,16,67,25,0,0,0,0,0,0,0,0,0
2025.67,1,0,17,68,26,1,0,0,0,0,0,0,0,0
2025.67,1,0,18,101,43,0,0,0,0,0,0,0,0,0
2025.67,1,0,19,89,37,0,0,0,0,0,0,0,0,0
2025.67,1,0,20,87,40,0,0,1,1,0,0,0,0,0
2025.67,1,0,21,94,44,1,0,0,0,0,0,0,0,0
2025.67,1,0,22,87,45,0,0,0,0,0,0,0,0,0
2025.67,1,0,23,85,43,0,0,0,0,0,0,0,0,0
2025.67,1,0,24,98,49,0,0,0,0,0,0,0,0,0
2025.67,1,0,25,77,40,0,0,1,1,0,0,0,0,0
2025.67,1,0,26,92,41,0,0,0,0,0,0,0,0,0
2025.67,1,0,27,91,54,0,0,1,1,0,0,0,0,0
2025.67,1,0,28,78,41,2,0,0,0,0,0,0,0,0
2025.67,1,0,29,114,60,0,0,0,0,0,0,0,0,0
2025.67,1,0,30,71,45,1,0,0,0,0,0,0,0,0
2025.67,1,0,31,86,35,0,0,0,0,0,0,0,0,0
2025.67,1,0,32,91,48,0,0,0,0,0,0,0,0,0
2025.67,1,0,33,105,43,0,0,1,1,0,0,0,0,0
2025.67,1,0,34,84,44,0,0,0,0,0,0,0,0,0
2025.67,1,0,35,90,50,0,0,0,0,0,0,0,0,0
2025.67,1,0,36,74,37,0,0,0,0,0,0,0,0,0
2025.67,1,0,37,101,48,1,0,0,0,0,0,0,0,0
2025.67,1,0,38,78,39,0,0,1,1,0,0,0,0,0
2025.67,1,0,39,100,58,1,0,0,0,0,0,0,0,0
2025.67,1,0,40,92,59,0,0,0,0,0,0,0,0,0
2025.67,1,0,41,84,35,0,0,0,0,0,0,0,0,0
2025.67,1,0,42,89,35,0,0,0,0,0,0,0,0,0
2025.67,1,0,43,89,34,0,0,0,0,0,0,0,0,0
2025.67,1,0,44,101,55,0,0,0,0,0,0,0,0,0
2025.67,1,0,45,65,33,1,0,0,0,0,0,0,0,0
2025.67,1,0,46,93,44,0,0,0,0,0,0,0,0,0
2025.67,1,0,47,78,41,0,0,0,0,0,0,0,0,0
2025.67,1,0,48,76,33,0,0,0,0,0,0,0,0,0
2025.67,1,0,49,100,50,0,0,0,0,0,0,0,0,0
2025.67,1,0,50,75,26,0,0,1,1,0,0,0,0,0
2025.67,1,0,51,92,38,1,0,1,1,0,0,0,0,0
2025.67,1,0,52,85,42,0,0,0,0,0,0,0,0,0
2025.67,1,0,53,91,42,1,0,0,0,0,0,0,0,0
2025.67,1,0,54,80,40,0,0,0,0,0,0,0,0,0
2025.67,1,0,55,7,4,0,0,7,0,0,0,0,0,0
2025.67,1,0,56,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,0,57,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,0,58,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,0,59,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,0,60,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,0,61,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,0,62,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,0,63,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,0,64,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,0,65,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,0,66,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,0,67,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,0,68,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,0,69,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,0,70,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,0,71,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,0,72,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,0,73,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,0,74,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,0,75,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,0,76,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,0,77,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,0,78,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,0,79,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,0,80,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,0,81,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,0,82,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,0,83,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,0,84,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,0,85,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,0,86,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,0,87,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,0,88,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,0,89,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,0,90,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,0,91,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,0,92,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,0,93,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,0,94,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,1,0,67,9,3,0,0,0,0,0,0,0,0
2025.67,1,1,1,78,7,0,0,0,0,0,0,0,0,0
2025.67,1,1,2,99,5,0,0,0,0,0,0,0,0,0
2025.67,1,1,3,91,6,0,0,0,0,0,0,0,0,0
2025.67,1,1,4,82,17,0,0,0,0,0,0,0,0,0
2025.67,1,1,5,41,41,0,0,0,0,0,0,0,0,0
2025.67,1,1,6,45,45,0,0,0,0,0,0,0,0,0
2025.67,1,1,7,39,39,0,0,0,0,0,0,0,0,0
2025.67,1,1,8,37,37,0,0,0,0,0,0,0,0,0
2025.67,1,1,9,41,41,0,0,0,0,0,0,0,0,0
2025.67,1,1,10,38,38,0,0,0,0,0,0,0,0,0
2025.67,1,1,11,39,39,0,0,0,0,0,0,0,0,0
2025.67,1,1,12,31,31,0,0,0,0,0,0,0,0,0
2025.67,1,1,13,21,21,0,0,1,1,0,0,0,0,0
2025.67,1,1,14,33,33,0,0,0,0,0,0,0,0,0
2025.67,1,1,15,39,39,0,0,0,0,0,0,0,0,0
2025.67,1,1,16,37,37,0,0,0,0,0,0,0,0,0
2025.67,1,1,17,41,41,0,0,0,0,0,0,0,0,0
2025.67,1,1,18,53,53,0,0,0,0,0,0,0,0,0
2025.67,1,1,19,49,49,0,0,0,0,0,0,0,0,0
2025.67,1,1,20,79,79,0,0,0,0,0,0,0,0,0
2025.67,1,1,21,72,72,0,0,0,0,0,0,0,0,0
2025.67,1,1,22,92,92,0,0,2,2,0,0,0,0,0
2025.67,1,1,23,82,82,0,0,0,0,0,0,0,0,0
2025.67,1,1,24,77,77,0,0,0,0,0,0,0,0,0
2025.67,1,1,25,70,70,0,0,0,0,0,0,0,0,0
2025.67,1,1,26,93,93,0,0,0,0,0,0,0,0,0
2025.67,1,1,27,89,89,0,0,1,1,0,0,0,0,0
2025.67,1,1,28,94,94,0,0,1,1,0,0,0,0,0
2025.67,1,1,29,88,88,0,0,0,0,0,0,0,0,0
2025.67,1,1,30,80,80,0,0,0,0,0,0,0,0,0
2025.67,1,1,31,67,67,0,0,0,0,0,0,0,0,0
2025.67,1,1,32,63,63,0,0,1,1,0,0,0,0,0
2025.67,1,1,33,69,69,0,0,0,0,0,0,0,0,0
2025.67,1,1,34,86,86,0,0,1,1,0,0,0,0,0
2025.67,1,1,35,71,71,0,0,1,1,0,0,0,0,0
2025.67,1,1,36,82,82,0,0,1,1,0,0,0,0,0
2025.67,1,1,37,82,82,0,0,0,0,0,0,0,0,0
2025.67,1,1,38,79,79,0,0,0,0,0,0,0,0,0
2025.67,1,1,39,89,89,0,0,1,1,0,0,0,0,0
2025.67,1,1,40,79,79,0,0,1,1,0,0,0,0,0
2025.67,1,1,41,84,84,0,0,0,0,0,0,0,0,0
2025.67,1,1,42,86,86,0,0,0,0,0,0,0,0,0
2025.67,1,1,43,82,82,0,0,2,2,0,0,0,0,0
2025.67,1,1,44,73,73,0,0,1,1,0,0,0,0,0
2025.67,1,1,45,75,75,0,0,1,1,0,0,0,0,0
2025.67,1,1,46,68,68,0,0,0,0,0,0,0,0,0
2025.67,1,1,47,77,77,0,0,1,1,0,0,0,0,0
2025.67,1,1,48,56,56,0,0,1,1,0,0,0,0,0
2025.67,1,1,49,69,69,0,0,0,0,0,0,0,0,0
2025.67,1,1,50,75,75,0,0,2,2,0,0,0,0,0
2025.67,1,1,51,60,60,0,0,1,1,0,0,0,0,0
2025.67,1,1,52,70,70,0,0,0,0,0,0,0,0,0
2025.67,1,1,53,50,50,0,0,0,0,0,0,0,0,0
2025.67,1,1,54,68,68,0,0,1,1,0,0,0,0,0
2025.67,1,1,55,7,7,0,0,7,0,0,0,0,0,0
2025.67,1,1,56,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,1,57,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,1,58,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,1,59,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,1,60,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,1,61,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,1,62,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,1,63,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,1,64,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,1,65,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,1,66,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,1,67,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,1,68,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,1,69,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,1,70,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,1,71,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,1,72,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,1,73,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,1,74,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,1,75,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,1,76,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,1,77,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,1,78,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,1,79,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,1,80,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,1,81,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,1,82,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,1,83,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,1,84,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,1,85,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,1,86,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,1,87,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,1,88,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,1,89,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,1,90,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,1,91,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,1,92,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,1,93,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,1,94,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,1,95,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,1,96,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,1,97,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,1,98,0,0,0,0,0,0,0,0,0,0,0
2025.67,1,1,99,0,0,0,0,0,0,0,0,0,0,0
2025.75,1,0,0,68,11,1,0,0,0,0,0,0,0,0
2025.75,1,0,1,82,14,0,0,0,0,0,0,0,0,0
2025.75,1,0,2,100,8,0,0,0,0,0,0,0,0,0
2025.75,1,0,3,84,4,0,0,0,0,0,0,0,0,0
2025.75,1,0,4,81,2,0,0,0,0,0,0,0,0,0
2025.75,1,0,5,87,0,0,0,0,0,0,0,0,0,0
2025.75,1,0,6,84,0,0,0,0,0,0,0,0,0,0
2025.75,1,0,7,84,0,0,0,0,0,0,0,0,0,0
2025.75,1,0,8,95,0,0,0,0,0,0,0,0,0,0
2025.75,1,0,9,112,0,0,0,0,0,0,0,0,0,0
2025.75,1,0,10,107,0,0,0,0,0,0,0,0,0,0
2025.75,1,0,11,78,0,0,0,0,0,0,0,0,0,0
2025.75,1,0,12,100,1,0,0,0,0,0,0,0,0,0
2025.75,1,0,13,91,11,0,0,1,1,0,0,0,0,0
2025.75,1,0,14,75,8,0,0,0,0,0,0,0,0,0
2025.75,1,0,15,69,20,0,0,0,0,0,0,0,0,0
2025.75,1,0,16,71,27,0,0,0,0,0,0,0,0,0
2025.75,1,0,17,66,23,0,0,0,0,0,0,0,0,0
2025.75,1,0,18,98,44,0,0,0,0,0,0,0,0,0
2025.75,1,0,19,91,37,0,0,0,0,0,0,0,0,0
2025.75,1,0,20,83,39,1,0,0,0,0,0,0,0,0
2025.75,1,0,21,90,40,0,0,0,0,0,0,0,0,0
2025.75,1,0,22,93,47,0,0,0,0,0,0,0,0,0
2025.75,1,0,23,81,44,1,0,0,0,0,0,0,0,0
2025.75,1,0,24,102,51,0,0,0,0,0,0,0,0,0
2025.75,1,0,25,74,38,0,0,0,0,0,0,0,0,0
2025.75,1,0,26,93,43,1,0,0,0,0,0,0,0,0
2025.75,1,0,27,87,50,0,0,1,1,0,0,0,0,0
2025.75,1,0,28,85,47,0,0,0,0,0,0,0,0,0
2025.75,1,0,29,108,54,0,0,0,0,0,0,0,0,0
2025.75,1,0,30,76,48,0,0,0,0,0,0,0,0,0
2025.75,1,0,31,80,34,0,0,0,0,0,0,0,0,0
2025.75,1,0,32,90,50,1,0,0,0,0,0,0,0,0
2025.75,1,0,33,107,45,1,0,0,0,0,0,0,0,0
2025.75,1,0,34,84,41,0,0,0,0,0,0,0,0,0
2025.75,1,0,35,92,49,0,0,0,0,0,0,0,0,0
2025.75,1,0,36,76,41,0,0,0,0,0,0,0,0,0
2025.75,1,0,37,100,46,0,0,0,0,0,0,0,0,0
2025.75,1,0,38,75,35,0,0,1,1,0,0,0,0,0
2025.75,1,0,39,100,59,0,0,0,0,0,0,0,0,0
2025.75,1,0,40,94,61,0,0,1,1,0,0,0,0,0
2025.75,1,0,41,85,38,1,0,0,0,0,0,0,0,0
2025.75,1,0,42,85,33,0,0,0,0,0,0,0,0,0
2025.75,1,0,43,92,36,1,0,0,0,0,0,0,0,0
2025.75,1,0,44,96,51,0,0,1,1,0,0,0,0,0
2025.75,1,0,45,65,34,0,0,1,1,0,0,0,0,0
2025.75,1,0,46,98,47,0,0,0,0,0,0,0,0,0
2025.75,1,0,47,78,40,1,0,0,0,0,0,0,0,0
2025.75,1,0,48,72,34,0,0,0,0,0,0,0,0,0
2025.75,1,0,49,99,44,0,0,0,0,0,0,0,0,0
2025.75,1,0,50,80,34,0,0,0,0,0,0,0,0,0
2025.75,1,0,51,88,36,0,0,0,0,0,0,0,0,0
2025.75,1,0,52,86,39,0,0,0,0,0,0,0,0,0
2025.75,1,0,53,86,41,0,0,1,1,0,0,0,0,0
2025.75,1,0,54,84,40,0,0,1,1,0,0,0,0,0
2025.75,1,0,55,7,5,0,0,7,0,0,0,0,0,0
2025.75,1,0,56,0,0,0,0,0,0,0,0,0,0,0
2025.75,1,0,57,0,0,0,0,0,0,0,0,0,0,0
2025.75,1,0,58,0,0,0,0,0,0,0,0,0,0,0
2025.75,1,0,59,0,0,0,0,0,0,0,0,0,0,0
2025.75,1,0,60,0,0,0,0,0,0,0,0,0,0,0
2025.75,1,0,61,0,0,0,0,0,0,0,0,0,0,0
2025.75,1,0,62,0,0,0,0,0,0,0,0,0,0,0
2025.75,1,0,63,0,0,0,0,0,0,0,0,0,0,0
2025.75,1,0,64,0,0,0,0,0,0,0,0,0,0,0
2025.75,1,0,65,0,0,0,0,0,0,0,0,0,0,0
2025.75,1,0,66,0,0,0,0,0,0,0,0,0,0,0
2025.75,1,0,67,0,0,0,0,0,0,0,0,0,0,0
2025.75,1,0,68,0,0,0,0,0,0,0,0,0,0,0
2025.75,1,0,69,0,0,0,0,0,0,0,0,0,0,0
2025.75,1,0,70,0,0,0,0,0,0,0,0,0,0,0
2025.75,1,0,71,0,0,0,0,0,0,0,0,0,0,0
2025.75,1,0,72,0,0,0,0,0,0,0,0,0,0,0
2025.75,1,0,73,0,0,0,0,0,0,0,0,0,0,0
2025.75,1,0,74,0,0,0,0,0,0,0,0,0,0,0
2025.75,1,0,75,0,0,0,0,0,0,0,0,0,0,0
2025.75,1,0,76,0,0,0,0,0,0,0,0,0,0,0
2025.75,1,0,77,0,0,0,0,0,0,0,0,0,0,0
2025.75,1,0,78,0,0,0,0,0,0,0,0,0,0,0
2025.75,1,0,79,0,0,0,0,0,0,0,0,0,0,0
2025.75,1,0,80,0,0,0,0,0,0,0,0,0,0,0
2025.75,1,0,81,0,0,0,0,0,0,0,0,0,0,0
2025.75,1,0,82,0,0,0,0,0,0,0,0,0,0,0
2025.75,1,0,83,0,0,0,0,0,0,0,0,0,0,0
2025.75,1,0,84,0,0,0,0,0,0,0,0,0,0,0
2025.75,1,0,85,0,0,0,0,0,0,0,0,0,0,0
2025.75,1,0,86,0,0,0,0,0,0,0,0,0,0,0
2025.75,1,0,87,0,0,0,0,0,0,0,0,0,0,0
2025.75,1,0,88,0,0,0,0,0,0,0,0,0,0,0
2025.75,1,0,89,0,0,0,0,0,0,0,0,0,0,0
2025.75,1,0,90,0,0,0,0,0,0,0,0,0,0,0
2025.75,1,0,91,0,0,0,0,0,0,0,0,0,0,0
2025.75,1,0,92,0,0,0,0,0,0,0,0,0,0,0
2025.75,1,0,93,0,0,0,0,0,0,0,0,0,0,0
2025.75,1,0,94,0,0,0,0,0,0,0,0,0,0,0
2025.75,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2025.75,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2025.75,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2025.75,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2025.75,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2025.75,1,1,0,67,11,1,0,0,0,0,0,0,0,0
2025.75,1,1,1,77,7,0,0,0,0,0,0,0,0,0
2025.75,1,1,2,99,5,0,0,0,0,0,0,0,0,0
2025.75,1,1,3,96,7,0,0,0,0,0,0,0,0,0
2025.75,1,1,4,84,16,0,0,0,0,0,0,0,0,0
2025.75,1,1,5,37,37,0,0,0,0,0,0,0,0,0
2025.75,1,1,6,44,44,0,0,0,0,0,0,0,0,0
2025.75,1,1,7,41,41,0,0,0,0,0,0,0,0,0
2025.75,1,1,8,38,38,0,0,0,0,0,0,0,0,0
2025.75,1,1,9,42,42,0,0,0,0,0,0,0,0,0
2025.75,1,1,10,35,35,0,0,0,0,0,0,0,0,0
2025.75,1,1,11,43,43,0,0,0,0,0,0,0,0,0
2025.75,1,1,12,32,32,0,0,0,0,0,0,0,0,0
2025.75,1,1,13,17,17,0,0,0,0,0,0,0,0,0
2025.75,1,1,14,36,36,0,0,0,0,0,0,0,0,0
2025.75,1,1,15,38,38,0,0,0,0,0,0,0,0,0
2025.75,1,1,16,36,36,0,0,0,0,0,0,0,0,0
2025.75,1,1,17,38,38,0,0,0,0,0,0,0,0,0
2025.75,1,1,18,54,54,0,0,1,1,0,0,0,0,0
2025.75,1,1,19,44,44,0,0,0,0,0,0,0,0,0
2025.75,1,1,20,84,84,0,0,0,0,0,0,0,0,0
2025.75,1,1,21,71,71,0,0,1,1,0,0,0,0,0
2025.75,1,1,22,86,86,0,0,0,0,0,0,0,0,0
2025.75,1,1,23,82,82,0,0,0,0,0,0,0,0,0
2025.75,1,1,24,76,76,0,0,0,0,0,0,0,0,0
2025.75,1,1,25,77,77,0,0,1,1,0,0,0,0,0
2025.75,1,1,26,89,89,0,0,1,1,0,0,0,0,0
2025.75,1,1,27,88,88,0,0,0,0,0,0,0,0,0
2025.75,1,1,28,93,93,0,0,0,0,0,0,0,0,0
2025.75,1,1,29,86,86,0,0,0,0,0,0,0,0,0
2025.75,1,1,30,86,86,0,0,0,0,0,0,0,0,0
2025.75,1,1,31,67,67,0,0,0,0,0,0,0,0,0
2025.75,1,1,32,62,62,0,0,1,1,0,0,0,0,0
2025.75,1,1,33,64,64,0,0,0,0,0,0,0,0,0
2025.75,1,1,34,86,86,0,0,0,0,0,0,0,0,0
2025.75,1,1,35,69,69,0,0,0,0,0,0,0,0,0
2025.75,1,1,36,82,82,0,0,0,0,0,0,0,0,0
2025.75,1,1,37,87,87,0,0,0,0,0,0,0,0,0
2025.75,1,1,38,76,76,0,0,0,0,0,0,0,0,0
2025.75,1,1,39,87,87,0,0,1,1,0,0,0,0,0
2025.75,1,1,40,78,78,0,0,2,2,0,0,0,0,0
2025.75,1,1,41,87,87,0,0,1,1,0,0,0,0,0
2025.75,1,1,42,85,85,0,0,0,0,0,0,0,0,0
2025.75,1,1,43,75,75,0,0,0,0,0,0,0,0,0
2025.75,1,1,44,75,75,0,0,0,0,0,0,0,0,0
2025.75,1,1,45,70,70,0,0,1,1,0,0,0,0,0
2025.75,1,1,46,76,76,0,0,0,0,0,0,0,0,0
2025.75,1,1,47,73,73,0,0,1,1,0,0,0,0,0
2025.75,1,1,48,51,51,0,0,0,0,0,0,0,0,0
2025.75,1,1,49,75,75,0,0,3,3,0,0,0,0,0
2025.75,1,1,50,71,71,0,0,2,2,0,0,0,0,0
2025.75,1,1,51,58,58,0,0,1,1,0,0,0,0,0
2025.75,1,1,52,66,66,0,0,0,0,0,0,0,0,0
2025.75,1,1,53,53,53,0,0,1,1,0,0,0,0,0
2025.75,1,1,54,67,67,0,0,0,0,0,0,0,0,0
2025.75,1,1,55,7,7,0,0,7,0,0,0,0,0,0
2025.75,1,1,56,0,0,0,0,0,0,0,0,0,0,0
2025.75,1,1,57,0,0,0,0,0,0,0,0,0,0,0
2025.75,1,1,58,0,0,0,0,0,0,0,0,0,0,0
2025.75,1,1,59,0,0,0,0,0,0,0,0,0,0,0
2025.75,1,1,60,0,0,0,0,0,0,0,0,0,0,0
2025.75,1,1,61,0,0,0,0,0,0,0,0,0,0,0
2025.75,1,1,62,0,0,0,0,0,0,0,0,0,0,0
2025.75,1,1,63,0,0,0,0,0,0,0,0,0,0,0
2025.75,1,1,64,0,0,0,0,0,0,0,0,0,0,0
2025.75,1,1,65,0,0,0,0,0,0,0,0,0,0,0
2025.75,1,1,66,0,0,0,0,0,0,0,0,0,0,0
2025.75,1,1,67,0,0,0,0,0,0,0,0,0,0,0
2025.75,1,1,68,0,0,0,0,0,0,0,0,0,0,0
2025.75,1,1,69,0,0,0,0,0,0,0,0,0,0,0
2025.75,1,1,70,0,0,0,0,0,0,0,0,0,0,0
2025.75,1,1,71,0,0,0,0,0,0,0,0,0,0,0
2025.75,1,1,72,0,0,0,0,0,0,0,0,0,0,0
2025.75,1,1,73,0,0,0,0,0,0,0,0,0,0,0
2025.75,1,1,74,0,0,0,0,0,0,0,0,0,0,0
2025.75,1,1,75,0,0,0,0,0,0,0,0,0,0,0
2025.75,1,1,76,0,0,0,0,0,0,0,0,0,0,0
2025.75,1,1,77,0,0,0,0,0,0,0,0,0,0,0
2025.75,1,1,78,0,0,0,0,0,0,0,0,0,0,0
2025.75,1,1,79,0,0,0,0,0,0,0,0,0,0,0
2025.75,1,1,80,0,0,0,0,0,0,0,0,0,0,0
2025.75,1,1,81,0,0,0,0,0,0,0,0,0,0,0
2025.75,1,1,82,0,0,0,0,0,0,0,0,0,0,0
2025.75,1,1,83,0,0,0,0,0,0,0,0,0,0,0
2025.75,1,1,84,0,0,0,0,0,0,0,0,0,0,0
2025.75,1,1,85,0,0,0,0,0,0,0,0,0,0,0
2025.75,1,1,86,0,0,0,0,0,0,0,0,0,0,0
2025.75,1,1,87,0,0,0,0,0,0,0,0,0,0,0
2025.75,1,1,88,0,0,0,0,0,0,0,0,0,0,0
2025.75,1,1,89,0,0,0,0,0,0,0,0,0,0,0
2025.75,1,1,90,0,0,0,0,0,0,0,0,0,0,0
2025.75,1,1,91,0,0,0,0,0,0,0,0,0,0,0
2025.75,1,1,92,0,0,0,0,0,0,0,0,0,0,0
