Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever, Diagnosed, Newly Tested Positive, Newly Tested Negative
2026.42,1,1,82,53,2,0,1,3,0,21,42,1,0,22
2026.42,1,1,83,43,1,0,1,1,0,25,31,1,0,16
2026.42,1,1,84,36,0,0,0,2,0,22,33,0,0,17
2026.42,1,1,85,34,2,0,2,1,0,20,32,2,0,14
2026.42,1,1,86,18,0,0,0,2,0,8,11,0,0,10
2026.42,1,1,87,25,0,0,0,0,0,16,19,0,0,6
2026.42,1,1,88,15,0,0,0,3,0,11,14,0,0,9
2026.42,1,1,89,20,1,0,1,4,0,9,11,1,0,11
2026.42,1,1,90,14,0,0,0,1,0,10,14,0,0,10
2026.42,1,1,91,11,0,0,0,1,0,6,8,0,0,1
2026.42,1,1,92,6,0,0,0,1,0,1,2,0,0,2
2026.42,1,1,93,4,0,0,0,1,0,2,3,0,0,0
2026.42,1,1,94,7,0,0,0,0,0,6,6,0,0,4
2026.42,1,1,95,4,0,0,0,0,0,3,3,0,0,0
2026.42,1,1,96,2,0,0,0,0,0,2,2,0,0,4
2026.42,1,1,97,3,0,0,0,0,0,1,2,0,0,0
2026.42,1,1,98,3,0,0,0,0,0,2,3,0,0,0
2026.42,1,1,99,11,0,0,0,0,0,5,8,0,0,3
2026.92,1,0,0,831,14,5,2,14,3,171,171,4,4,97
2026.92,1,0,1,721,10,0,4,2,1,61,199,5,0,0
2026.92,1,0,2,743,11,0,6,2,0,6,186,6,0,0
2026.92,1,0,3,790,14,0,4,0,0,4,206,6,0,0
2026.92,1,0,4,763,9,0,1,0,0,1,214,3,0,0
2026.92,1,0,5,762,10,0,4,0,0,4,211,4,0,0
2026.92,1,0,6,680,8,0,3,0,0,3,193,6,0,0
2026.92,1,0,7,685,8,0,2,1,0,2,160,4,0,0
2026.92,1,0,8,682,9,0,4,0,0,4,196,6,1,0
2026.92,1,0,9,698,8,0,4,1,0,4,180,4,0,0
2026.92,1,0,10,695,7,0,2,0,0,2,163,3,0,0
2026.92,1,0,11,657,8,0,5,0,0,5,157,5,0,0
2026.92,1,0,12,676,8,0,5,1,1,6,176,7,1,0
2026.92,1,0,13,709,12,0,5,0,0,5,210,6,0,0
2026.92,1,0,14,603,12,0,4,1,1,8,174,7,0,3
2026.92,1,0,15,587,10,1,4,1,0,18,166,6,0,15
2026.92,1,0,16,590,18,2,4,0,0,40,185,8,0,47
2026.92,1,0,17,557,12,3,4,3,1,102,212,5,2,89
2026.92,1,0,18,565,12,0,2,0,0,181,287,7,2,162
2026.92,1,0,19,580,8,0,6,1,1,229,323,8,1,165
2026.92,1,0,20,587,11,1,7,0,0,264,383,9,0,178
2026.92,1,0,21,541,22,0,8,2,1,264,374,15,1,180
2026.92,1,0,22,530,39,6,26,2,0,279,399,29,3,159
2026.92,1,0,23,501,28,0,15,0,0,246,363,21,1,153
2026.92,1,0,24,508,33,4,14,1,1,246,385,25,2,157
2026.92,1,0,25,499,45,1,29,0,0,274,400,35,3,172
2026.92,1,0,26,444,34,5,16,0,0,229,340,27,1,168
2026.92,1,0,27,448,44,1,23,1,0,227,347,31,1,156
2026.92,1,0,28,474,62,2,34,1,1,248,377,49,2,158
2026.92,1,0,29,465,55,4,28,1,1,251,365,42,7,168
2026.92,1,0,30,484,48,2,22,1,0,260,399,36,4,170
2026.92,1,0,31,465,66,0,48,1,0,254,372,57,1,136
2026.92,1,0,32,408,69,0,39,0,0,226,331,59,2,137
2026.92,1,0,33,392,60,0,33,1,0,214,316,49,1,116
2026.92,1,0,34,391,66,0,37,2,2,204,317,55,4,117
2026.92,1,0,35,375,74,1,45,0,0,211,304,60,3,113
2026.92,1,0,36,437,88,2,59,2,2,247,370,80,1,121
2026.92,1,0,37,405,89,2,53,1,0,233,330,74,7,127
2026.92,1,0,38,427,85,0,58,2,1,235,337,73,2,120
2026.92,1,0,39,372,84,0,61,2,2,218,313,75,1,120
2026.92,1,0,40,371,76,0,61,1,0,235,310,73,6,104
2026.92,1,0,41,412,96,1,69,0,0,243,348,83,3,124
2026.92,1,0,42,398,96,0,67,3,1,226,331,82,0,94
2026.92,1,0,43,371,96,0,76,0,0,223,310,90,1,106
2026.92,1,0,44,368,94,0,69,2,2,211,300,85,1,110
2026.92,1,0,45,330,76,0,55,0,0,206,281,72,1,101
2026.92,1,0,46,352,87,0,60,6,5,216,291,77,4,107
2026.92,1,0,47,349,112,0,85,3,2,212,300,106,2,72
2026.92,1,0,48,290,76,0,57,1,0,174,244,68,0,93
2026.92,1,0,49,325,97,0,75,2,1,205,278,91,3,84
2026.92,1,0,50,249,78,0,61,3,1,148,208,68,2,65
2026.92,1,0,51,286,77,0,59,2,1,174,236,72,0,82
2026.92,1,0,52,253,75,0,55,3,1,136,208,69,0,49
2026.92,1,0,53,258,71,0,64,5,2,177,227,68,1,80
2026.92,1,0,54,184,52,1,35,3,0,110,159,47,4,49
2026.92,1,0,55,196,52,1,36,2,0,105,163,47,2,40
2026.92,1,0,56,199,58,1,44,2,0,115,173,55,0,41
2026.92,1,0,57,200,48,1,38,0,0,125,172,46,1,51
2026.92,1,0,58,152,35,0,28,3,0,85,124,35,1,47
2026.92,1,0,59,164,28,0,20,1,1,91,130,27,1,53
2026.92,1,0,60,140,27,1,23,2,1,75,114,26,1,26
2026.92,1,0,61,146,32,0,28,1,0,89,120,32,1,49
2026.92,1,0,62,115,24,0,22,0,0,74,97,23,0,39
2026.92,1,0,63,141,26,0,23,4,1,84,112,24,0,41
2026.92,1,0,64,107,16,0,11,5,0,63,89,15,0,36
2026.92,1,0,65,111,21,0,15,2,1,63,94,20,1,29
2026.92,1,0,66,92,11,0,10,3,1,58,77,11,0,31
2026.92,1,0,67,75,10,0,9,0,0,36,54,10,1,17
2026.92,1,0,68,68,11,0,8,1,1,43,58,11,2,31
2026.92,1,0,69,96,12,0,7,3,1,56,80,11,1,47
2026.92,1,0,70,78,10,0,7,2,0,40,55,10,0,17
2026.92,1,0,71,77,5,0,5,2,0,51,71,5,0,32
2026.92,1,0,72,56,5,0,5,0,0,37,49,5,0,24
2026.92,1,0,73,62,4,0,4,0,0,30,50,4,0,15
2026.92,1,0,74,52,2,0,2,2,0,33,43,2,0,21
2026.92,1,0,75,60,3,0,3,0,0,36,49,3,0,20
2026.92,1,0,76,43,4,0,3,1,0,19,35,4,0,11
2026.92,1,0,77,29,4,0,3,2,0,17,24,4,0,14
2026.92,1,0,78,35,3,0,2,1,0,17,24,3,1,10
2026.92,1,0,79,28,1,0,1,1,0,15,24,1,1,8
2026.92,1,0,80,37,1,0,1,1,0,23,26,1,0,13
2026.92,1,0,81,22,1,0,1,2,0,10,15,1,0,5
2026.92,1,0,82,11,0,0,0,1,0,7,11,0,0,7
2026.92,1,0,83,18,0,0,0,2,0,10,14,0,0,5
2026.92,1,0,84,13,0,0,0,0,0,6,11,0,0,5
2026.92,1,0,85,10,0,0,0,1,0,7,8,0,0,2
2026.92,1,0,86,9,0,0,0,3,0,3,5,0,0,2
2026.92,1,0,87,3,0,0,0,0,0,2,3,0,0,2
2026.92,1,0,88,7,0,0,0,0,0,7,7,0,0,6
2026.92,1,0,89,2,0,0,0,3,0,1,1,0,0,0
2026.92,1,0,90,1,0,0,0,0,0,0,1,0,0,0
2026.92,1,0,91,3,0,0,0,0,0,2,3,0,0,3
2026.92,1,0,92,2,0,0,0,0,0,1,2,0,0,1
2026.92,1,0,93,2,0,0,0,0,0,1,2,0,0,0
2026.92,1,0,94,0,0,0,0,0,0,0,0,0,0,0
2026.92,1,0,95,2,0,0,0,0,0,0,1,0,0,0
2026.92,1,0,96,1,0,0,0,0,0,0,1,0,0,0
2026.92,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2026.92,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2026.92,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2026.92,1,1,0,803,13,11,3,12,6,169,169,5,3,88
2026.92,1,1,1,715,6,0,2,1,1,55,184,2,0,0
2026.92,1,1,2,748,5,0,2,0,0,2,214,2,1,0
2026.92,1,1,3,871,11,0,4,0,0,4,255,4,0,0
2026.92,1,1,4,739,5,0,2,0,0,2,199,3,0,0
2026.92,1,1,5,716,10,0,5,0,0,5,177,5,0,0
2026.92,1,1,6,728,12,0,4,0,0,4,191,7,1,0
2026.92,1,1,7,735,5,0,2,0,0,2,185,2,0,0
2026.92,1,1,8,687,8,0,1,0,0,1,181,1,0,0
2026.92,1,1,9,680,7,0,1,1,1,1,181,1,0,0
2026.92,1,1,10,681,5,0,1,0,0,1,187,1,0,0
2026.92,1,1,11,676,13,0,5,0,0,5,180,7,0,0
2026.92,1,1,12,658,6,0,1,1,1,1,175,2,0,0
2026.92,1,1,13,687,6,0,2,0,0,2,181,3,0,2
2026.92,1,1,14,620,11,1,0,1,1,27,173,3,0,34
2026.92,1,1,15,628,21,5,8,0,0,77,222,12,2,57
2026.92,1,1,16,608,23,4,6,2,1,130,270,11,1,91
2026.92,1,1,17,566,24,5,3,0,0,189,317,6,1,145
2026.92,1,1,18,559,35,4,9,1,0,240,370,17,7,172
2026.92,1,1,19,551,43,6,12,0,0,271,390,20,4,183
2026.92,1,1,20,554,57,5,24,0,0,307,426,36,4,208
2026.92,1,1,21,567,72,9,28,1,1,334,455,51,6,220
2026.92,1,1,22,529,93,3,45,0,0,304,420,70,11,194
2026.92,1,1,23,522,71,2,43,0,0,311,412,57,3,206
2026.92,1,1,24,515,93,5,44,0,0,304,414,71,14,181
2026.92,1,1,25,501,74,1,44,1,0,283,402,58,7,165
2026.92,1,1,26,426,94,6,57,1,0,250,335,69,6,150
2026.92,1,1,27,496,120,2,67,1,1,299,414,97,6,181
2026.92,1,1,28,456,100,1,63,1,1,286,379,85,3,152
2026.92,1,1,29,496,153,2,101,1,0,305,419,128,5,171
2026.92,1,1,30,473,120,3,72,0,0,283,389,91,4,139
2026.92,1,1,31,441,148,0,96,0,0,279,355,127,7,132
2026.92,1,1,32,459,130,2,92,0,0,288,382,111,6,114
2026.92,1,1,33,454,146,3,106,3,2,279,363,121,5,118
2026.92,1,1,34,414,141,0,96,0,0,259,349,129,7,121
2026.92,1,1,35,382,130,1,91,1,1,241,318,113,7,108
2026.92,1,1,36,476,186,0,134,1,1,309,401,170,4,139
2026.92,1,1,37,432,160,1,118,3,3,272,366,145,5,111
2026.92,1,1,38,465,194,1,150,5,5,295,396,180,3,103
2026.92,1,1,39,406,163,1,111,2,2,267,353,149,7,95
2026.92,1,1,40,399,161,1,125,1,1,250,335,151,1,95
2026.92,1,1,41,389,176,1,135,3,3,261,335,162,4,89
2026.92,1,1,42,410,160,0,113,1,0,246,349,149,6,96
2026.92,1,1,43,353,135,0,99,3,3,218,292,124,0,81
2026.92,1,1,44,343,154,0,114,6,5,229,296,139,7,85
2026.92,1,1,45,332,150,1,114,2,2,211,289,143,1,77
2026.92,1,1,46,305,129,1,101,0,0,189,266,122,4,64
2026.92,1,1,47,300,134,0,103,3,2,199,268,128,0,58
2026.92,1,1,48,284,116,1,94,0,0,183,249,112,2,66
2026.92,1,1,49,259,107,0,76,3,2,164,227,102,4,58
2026.92,1,1,50,236,89,0,75,0,0,154,199,87,3,54
2026.92,1,1,51,231,96,0,85,3,3,163,197,92,0,54
2026.92,1,1,52,206,77,0,60,2,1,129,168,71,1,45
2026.92,1,1,53,237,89,1,72,1,1,151,207,84,6,56
2026.92,1,1,54,183,67,0,52,3,2,121,159,63,0,46
2026.92,1,1,55,169,59,0,45,1,0,105,148,55,3,49
2026.92,1,1,56,157,50,0,40,0,0,98,137,50,1,38
2026.92,1,1,57,147,31,0,25,1,0,90,127,30,2,46
2026.92,1,1,58,138,49,0,41,2,1,83,120,49,1,40
2026.92,1,1,59,132,37,0,31,1,0,84,113,37,1,36
2026.92,1,1,60,139,36,0,29,2,0,83,119,36,0,52
2026.92,1,1,61,148,39,0,31,3,0,93,126,37,0,39
2026.92,1,1,62,127,31,0,25,1,0,74,104,30,0,37
2026.92,1,1,63,149,23,0,20,1,0,89,131,22,0,45
2026.92,1,1,64,135,29,0,24,1,1,82,110,28,0,47
2026.92,1,1,65,136,12,0,12,1,0,78,117,12,1,48
2026.92,1,1,66,120,10,0,8,0,0,64,92,10,0,43
2026.92,1,1,67,143,15,0,13,1,0,83,117,15,0,50
2026.92,1,1,68,105,9,0,8,2,0,63,89,9,0,44
2026.92,1,1,69,144,14,0,14,2,1,80,114,14,0,51
2026.92,1,1,70,137,10,0,10,2,0,83,110,10,1,51
2026.92,1,1,71,126,9,0,8,3,1,75,97,9,0,34
2026.92,1,1,72,129,8,0,6,1,0,61,93,8,0,35
2026.92,1,1,73,118,9,0,9,1,0,61,101,9,2,33
2026.92,1,1,74,122,8,0,5,0,0,60,104,8,0,38
2026.92,1,1,75,100,3,0,3,4,0,57,84,3,0,45
2026.92,1,1,76,93,4,0,3,1,0,49,72,4,0,33
2026.92,1,1,77,90,1,0,1,2,0,54,77,1,0,37
2026.92,1,1,78,57,1,0,1,2,0,33,50,1,0,25
2026.92,1,1,79,83,2,0,1,2,0,40,66,2,0,29
2026.92,1,1,80,65,0,0,0,0,0,35,56,0,0,24
2026.92,1,1,81,55,1,0,1,1,0,39,50,1,0,29
2026.92,1,1,82,46,3,0,2,0,0,19,33,2,0,19
2026.92,1,1,83,45,0,0,0,2,0,26,36,0,0,15
2026.92,1,1,84,39,1,0,1,3,0,23,31,1,0,15
2026.92,1,1,85,33,1,0,1,1,0,22,31,1,0,16
2026.92,1,1,86,22,1,0,0,3,0,13,19,1,0,7
2026.92,1,1,87,23,0,0,0,2,0,11,15,0,0,10
2026.92,1,1,88,17,0,0,0,0,0,9,14,0,0,9
2026.92,1,1,89,20,0,0,0,0,0,9,15,0,0,4
2026.92,1,1,90,14,1,0,1,2,0,6,10,1,0,2
2026.92,1,1,91,12,0,0,0,1,0,6,9,0,0,2
2026.92,1,1,92,8,0,0,0,0,0,2,4,0,0,2
2026.92,1,1,93,4,0,0,0,0,0,3,4,0,0,3
2026.92,1,1,94,4,0,0,0,1,0,3,3,0,0,3
2026.92,1,1,95,6,0,0,0,0,0,1,5,0,0,0
2026.92,1,1,96,2,0,0,0,0,0,2,2,0,0,2
2026.92,1,1,97,4,0,0,0,0,0,3,3,0,0,2
2026.92,1,1,98,3,0,0,0,0,0,3,3,0,0,2
2026.92,1,1,99,10,0,0,0,2,0,6,7,0,0,5
2027.42,1,0,0,805,11,10,2,13,3,152,152,4,4,84
2027.42,1,0,1,754,11,0,3,1,0,48,207,3,0,0
2027.42,1,0,2,777,11,0,6,0,0,6,209,7,0,0
2027.42,1,0,3,759,16,0,5,2,1,5,185,6,0,0
2027.42,1,0,4,768,7,0,3,0,0,3,201,4,0,0
2027.42,1,0,5,769,11,0,0,0,0,0,214,1,0,0
2027.42,1,0,6,674,9,0,5,0,0,5,195,7,0,0
2027.42,1,0,7,689,5,0,2,0,0,2,177,4,0,0
2027.42,1,0,8,698,12,0,5,0,0,5,185,8,0,0
2027.42,1,0,9,695,8,0,2,0,0,2,180,2,0,0
2027.42,1,0,10,698,6,0,4,1,1,4,181,4,0,0
2027.42,1,0,11,673,7,0,3,0,0,3,159,4,0,0
2027.42,1,0,12,683,11,0,7,0,0,7,173,8,0,0
2027.42,1,0,13,697,10,0,5,0,0,5,202,5,0,0
2027.42,1,0,14,648,7,0,3,1,1,5,172,4,0,6
2027.42,1,0,15,604,16,0,6,0,0,19,180,10,0,16
2027.42,1,0,16,571,11,2,3,1,0,35,183,5,0,33
2027.42,1,0,17,568,20,1,5,0,0,95,211,9,1,72
2027.42,1,0,18,540,12,2,1,1,0,154,258,4,2,131
2027.42,1,0,19,585,12,2,5,0,0,246,336,10,2,193
2027.42,1,0,20,585,11,3,6,0,0,269,391,9,1,219
2027.42,1,0,21,568,18,2,6,1,0,281,405,11,2,189
2027.42,1,0,22,539,32,1,20,1,1,274,406,26,3,175
2027.42,1,0,23,517,35,3,23,0,0,248,385,26,4,156
2027.42,1,0,24,517,32,4,13,1,0,245,384,21,3,164
2027.42,1,0,25,487,38,2,22,0,0,255,388,30,3,167
2027.42,1,0,26,433,45,4,28,1,0,226,337,36,4,120
2027.42,1,0,27,479,47,4,22,0,0,248,365,36,6,166
2027.42,1,0,28,478,58,1,27,0,0,246,387,44,6,132
2027.42,1,0,29,460,54,4,32,1,1,240,363,43,3,152
2027.42,1,0,30,480,61,1,39,3,1,268,384,49,1,183
2027.42,1,0,31,465,56,3,28,2,1,256,377,39,1,176
2027.42,1,0,32,443,73,2,48,1,1,252,357,61,0,156
2027.42,1,0,33,398,59,4,31,1,1,220,330,51,5,110
2027.42,1,0,34,375,71,2,46,1,0,201,298,58,5,120
2027.42,1,0,35,400,70,1,43,2,1,221,320,59,5,142
2027.42,1,0,36,386,82,2,53,1,0,216,321,68,6,105
2027.42,1,0,37,410,92,4,57,1,1,229,349,77,2,129
2027.42,1,0,38,450,89,2,56,0,0,258,362,75,1,145
2027.42,1,0,39,381,79,4,50,2,1,210,306,65,3,100
2027.42,1,0,40,351,75,0,63,0,0,221,294,70,3,109
2027.42,1,0,41,418,99,1,73,0,0,230,348,88,1,108
2027.42,1,0,42,395,86,1,60,1,1,219,333,77,1,112
2027.42,1,0,43,399,108,1,85,1,1,234,331,96,2,121
2027.42,1,0,44,343,81,0,64,2,2,210,287,77,4,104
2027.42,1,0,45,376,91,0,63,0,0,217,311,81,1,118
2027.42,1,0,46,311,75,0,60,0,0,194,264,73,3,100
2027.42,1,0,47,354,103,4,72,2,0,210,296,91,1,94
2027.42,1,0,48,320,103,1,72,0,0,179,269,95,5,73
2027.42,1,0,49,313,83,1,66,2,0,193,268,78,2,97
2027.42,1,0,50,267,85,1,63,3,1,163,231,78,3,59
2027.42,1,0,51,270,75,0,58,4,0,158,225,68,0,84
2027.42,1,0,52,281,70,0,52,4,1,160,229,65,0,71
2027.42,1,0,53,248,83,0,66,3,0,149,210,77,4,59
2027.42,1,0,54,210,54,0,43,3,2,138,186,52,0,64
2027.42,1,0,55,203,60,0,46,2,0,121,169,55,3,50
2027.42,1,0,56,196,61,1,47,1,1,118,175,59,2,41
2027.42,1,0,57,186,37,1,26,5,2,97,156,36,2,66
2027.42,1,0,58,167,39,0,32,3,2,97,138,38,0,45
2027.42,1,0,59,159,32,1,26,2,1,97,132,30,1,45
2027.42,1,0,60,149,28,0,21,8,0,82,117,28,1,41
2027.42,1,0,61,122,22,0,20,2,1,68,100,22,0,37
2027.42,1,0,62,138,31,0,28,2,1,88,115,31,0,36
2027.42,1,0,63,132,26,1,20,3,0,71,110,24,1,45
2027.42,1,0,64,120,20,0,18,3,1,72,95,19,0,48
2027.42,1,0,65,102,17,0,13,2,0,65,86,16,2,41
2027.42,1,0,66,100,16,0,14,2,0,58,83,15,1,31
2027.42,1,0,67,84,10,0,8,0,0,45,66,10,0,33
2027.42,1,0,68,70,11,0,10,0,0,33,55,11,0,15
2027.42,1,0,69,79,10,0,5,0,0,44,65,9,0,30
2027.42,1,0,70,92,11,0,8,5,0,57,76,11,0,26
2027.42,1,0,71,71,9,0,7,1,0,31,55,9,0,25
2027.42,1,0,72,69,2,0,2,3,0,48,61,2,0,30
2027.42,1,0,73,53,6,0,5,0,0,31,42,6,0,24
2027.42,1,0,74,61,3,0,3,3,0,31,50,3,0,20
2027.42,1,0,75,53,2,0,2,2,0,29,45,2,0,25
2027.42,1,0,76,45,2,0,2,2,0,28,39,2,0,18
2027.42,1,0,77,39,7,0,5,1,0,23,31,7,1,7
2027.42,1,0,78,29,2,0,2,2,0,13,23,2,0,10
2027.42,1,0,79,33,3,0,3,2,0,16,27,3,0,9
2027.42,1,0,80,29,1,0,1,1,0,15,19,1,0,15
2027.42,1,0,81,26,0,0,0,3,0,13,18,0,0,8
2027.42,1,0,82,17,1,0,1,3,0,9,14,1,0,5
2027.42,1,0,83,14,0,0,0,0,0,9,12,0,0,7
2027.42,1,0,84,14,0,0,0,0,0,7,11,0,0,4
2027.42,1,0,85,8,0,0,0,2,0,2,5,0,0,3
2027.42,1,0,86,8,0,0,0,1,0,3,6,0,0,3
2027.42,1,0,87,7,0,0,0,0,0,1,5,0,0,1
2027.42,1,0,88,4,0,0,0,0,0,4,4,0,0,5
2027.42,1,0,89,3,0,0,0,1,0,3,3,0,0,1
2027.42,1,0,90,1,0,0,0,0,0,0,0,0,0,0
2027.42,1,0,91,3,0,0,0,0,0,2,3,0,0,0
2027.42,1,0,92,3,0,0,0,0,0,2,3,0,0,2
2027.42,1,0,93,1,0,0,0,0,0,1,1,0,0,0
2027.42,1,0,94,1,0,0,0,0,0,1,1,0,0,1
2027.42,1,0,95,1,0,0,0,1,0,0,0,0,0,0
2027.42,1,0,96,1,0,0,0,0,0,0,1,0,0,0
2027.42,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2027.42,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2027.42,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2027.42,1,1,0,824,11,5,2,6,2,179,179,5,4,110
2027.42,1,1,1,741,11,0,5,0,0,52,202,6,0,0
2027.42,1,1,2,738,5,0,1,0,0,1,176,1,0,0
2027.42,1,1,3,844,6,0,4,1,0,4,263,4,0,0
2027.42,1,1,4,776,11,0,3,0,0,3,214,4,0,0
2027.42,1,1,5,743,7,0,3,0,0,3,184,3,0,0
2027.42,1,1,6,679,9,0,3,0,0,3,173,5,0,0
2027.42,1,1,7,782,8,0,3,0,0,3,214,4,0,0
2027.42,1,1,8,700,8,0,2,0,0,2,179,2,0,0
2027.42,1,1,9,665,8,0,1,1,1,1,183,2,0,0
2027.42,1,1,10,699,5,0,0,1,1,0,177,0,1,0
2027.42,1,1,11,678,8,0,3,0,0,3,187,4,0,0
2027.42,1,1,12,648,9,0,4,0,0,4,167,6,1,0
2027.42,1,1,13,699,9,0,3,0,0,5,188,4,0,5
2027.42,1,1,14,635,7,0,0,0,0,18,186,0,1,14
2027.42,1,1,15,632,14,1,4,1,1,78,216,10,2,49
2027.42,1,1,16,612,28,5,10,0,0,139,290,15,2,115
2027.42,1,1,17,585,28,7,4,0,0,193,308,12,7,157
2027.42,1,1,18,567,34,2,11,2,2,231,385,17,4,163
2027.42,1,1,19,542,43,8,13,0,0,260,386,23,6,186
2027.42,1,1,20,547,49,6,16,0,0,291,419,27,6,208
2027.42,1,1,21,563,73,4,32,0,0,306,437,49,6,218
2027.42,1,1,22,566,89,4,41,1,1,338,463,68,9,208
2027.42,1,1,23,516,91,4,49,0,0,311,411,71,9,170
2027.42,1,1,24,502,74,3,41,0,0,291,405,58,5,193
2027.42,1,1,25,541,99,0,58,1,1,315,427,74,4,176
2027.42,1,1,26,434,69,4,49,2,1,255,357,55,6,152
2027.42,1,1,27,482,119,2,69,1,1,271,383,91,5,144
2027.42,1,1,28,479,112,3,63,1,1,286,401,90,6,147
2027.42,1,1,29,462,128,3,88,2,2,289,386,107,4,162
2027.42,1,1,30,491,127,4,80,0,0,308,411,104,5,166
2027.42,1,1,31,450,152,2,90,4,2,257,361,116,3,114
2027.42,1,1,32,431,120,0,77,1,0,257,355,104,4,143
2027.42,1,1,33,474,156,2,116,0,0,304,394,137,7,137
2027.42,1,1,34,432,147,0,101,1,1,267,353,130,7,127
2027.42,1,1,35,392,118,2,88,3,3,239,328,107,3,105
2027.42,1,1,36,414,167,1,118,1,1,255,345,152,5,126
2027.42,1,1,37,455,165,3,120,3,3,289,392,144,4,113
2027.42,1,1,38,466,181,1,144,0,0,303,389,172,3,125
2027.42,1,1,39,425,180,4,134,3,1,277,374,166,7,116
2027.42,1,1,40,395,159,0,114,2,1,252,333,148,2,103
2027.42,1,1,41,383,164,1,117,3,3,233,318,148,1,84
2027.42,1,1,42,409,172,1,127,1,1,262,355,157,1,95
2027.42,1,1,43,385,148,1,109,2,2,243,330,139,6,104
2027.42,1,1,44,350,144,0,106,1,1,218,293,135,4,72
2027.42,1,1,45,334,160,1,121,1,1,223,292,148,5,68
2027.42,1,1,46,307,131,1,102,2,2,198,260,126,3,71
2027.42,1,1,47,295,130,0,98,2,1,183,270,126,2,55
2027.42,1,1,48,304,125,3,91,2,2,194,266,116,2,78
2027.42,1,1,49,264,109,0,89,2,2,174,229,104,0,63
2027.42,1,1,50,256,110,1,85,0,0,157,222,108,2,63
2027.42,1,1,51,223,86,0,77,2,1,150,190,85,0,47
2027.42,1,1,52,224,87,1,72,1,0,138,183,79,1,49
2027.42,1,1,53,231,81,0,68,2,1,153,201,77,2,60
2027.42,1,1,54,191,74,0,56,1,1,132,169,71,0,47
2027.42,1,1,55,175,63,0,51,2,1,117,148,60,1,50
2027.42,1,1,56,164,58,1,50,1,1,106,142,57,0,45
2027.42,1,1,57,145,33,1,29,2,1,91,127,33,3,45
2027.42,1,1,58,144,45,0,39,2,1,98,128,44,0,40
2027.42,1,1,59,133,37,0,28,1,0,74,113,37,0,36
2027.42,1,1,60,136,39,0,31,0,0,80,114,39,0,37
2027.42,1,1,61,132,35,0,30,5,2,88,112,33,0,36
2027.42,1,1,62,145,37,1,30,3,1,92,126,35,1,47
2027.42,1,1,63,134,21,0,17,1,0,77,112,20,0,44
2027.42,1,1,64,129,24,0,23,0,0,83,109,24,1,38
2027.42,1,1,65,132,22,0,19,1,0,75,109,22,3,47
2027.42,1,1,66,139,13,0,12,2,0,84,118,13,0,43
2027.42,1,1,67,127,11,0,9,0,0,63,96,11,0,40
2027.42,1,1,68,131,13,0,11,2,0,79,112,13,0,32
2027.42,1,1,69,118,10,0,10,1,0,71,97,10,0,50
2027.42,1,1,70,139,11,0,11,1,0,74,107,11,0,40
2027.42,1,1,71,132,13,0,11,0,0,68,106,13,0,38
2027.42,1,1,72,118,5,0,4,3,0,49,89,5,0,29
2027.42,1,1,73,124,6,0,5,4,0,65,96,6,0,50
2027.42,1,1,74,120,8,0,7,2,0,67,101,8,0,48
2027.42,1,1,75,105,4,0,3,5,0,62,91,4,1,45
2027.42,1,1,76,83,4,0,4,3,1,44,64,4,0,29
2027.42,1,1,77,88,1,0,1,1,0,51,72,1,0,48
2027.42,1,1,78,81,2,0,2,2,0,50,70,2,0,42
2027.42,1,1,79,61,1,0,0,2,0,28,48,1,0,29
2027.42,1,1,80,78,1,0,1,3,0,40,64,1,0,25
2027.42,1,1,81,53,0,0,0,2,0,37,50,0,0,26
2027.42,1,1,82,49,2,0,2,0,0,29,40,2,0,21
2027.42,1,1,83,50,2,0,1,1,0,23,39,1,0,19
2027.42,1,1,84,41,1,0,1,1,0,20,30,1,0,8
2027.42,1,1,85,31,0,0,0,2,0,17,28,0,0,14
2027.42,1,1,86,30,2,0,1,1,0,17,28,2,0,7
2027.42,1,1,87,16,0,0,0,0,0,8,10,0,0,9
2027.42,1,1,88,22,0,0,0,3,0,13,17,0,0,10
2027.42,1,1,89,14,0,0,0,1,0,12,13,0,0,8
2027.42,1,1,90,17,1,0,1,2,0,5,9,1,0,5
2027.42,1,1,91,12,0,0,0,2,0,10,12,0,0,8
2027.42,1,1,92,7,0,0,0,1,0,2,4,0,0,1
2027.42,1,1,93,6,0,0,0,1,0,2,2,0,0,1
2027.42,1,1,94,3,0,0,0,0,0,2,2,0,0,0
2027.42,1,1,95,6,0,0,0,0,0,4,6,0,0,2
2027.42,1,1,96,4,0,0,0,0,0,1,3,0,0,0
2027.42,1,1,97,2,0,0,0,0,0,2,2,0,0,1
2027.42,1,1,98,3,0,0,0,0,0,2,2,0,0,1
2027.42,1,1,99,11,0,0,0,1,0,7,8,0,0,4
2027.92,1,0,0,817,17,14,3,11,4,169,169,8,7,106
2027.92,1,0,1,736,9,0,3,1,1,41,174,3,0,0
2027.92,1,0,2,800,10,0,3,1,0,3,219,4,0,0
